Date,Close,Open,High,Low,Volume
2020-05-08,6900.0,6900.0,7000.0,6900.0,11000.0
2020-05-07,6900.0,6900.0,7000.0,6900.0,2700.0
2020-05-06,7000.0,6900.0,7000.0,6900.0,6300.0
2020-05-05,7000.0,6900.0,7000.0,6900.0,6600.0
2020-05-04,7000.0,6900.0,7000.0,6800.0,19500.0
2020-04-29,7000.0,6900.0,7000.0,6800.0,6500.0
2020-04-28,7000.0,6900.0,7000.0,6800.0,6100.0
2020-04-27,7000.0,7500.0,7500.0,6900.0,55320.0
2020-04-24,6900.0,6900.0,6900.0,6900.0,8100.0
2020-04-23,6900.0,6800.0,7000.0,6800.0,20200.0
2020-04-22,6900.0,6700.0,6900.0,6700.0,43700.0
2020-04-21,6900.0,6800.0,6900.0,6800.0,17300.0
2020-04-20,6900.0,6900.0,7000.0,6900.0,93800.0
2020-04-17,7000.0,6900.0,7000.0,6800.0,132600.0
2020-04-16,6800.0,6900.0,6900.0,6800.0,5400.0
2020-04-15,6800.0,7000.0,7000.0,6800.0,5120.0
2020-04-14,7000.0,7000.0,7000.0,6900.0,11680.0
2020-04-13,7000.0,6700.0,7000.0,6700.0,34300.0
2020-04-10,6700.0,6800.0,6900.0,6700.0,4500.0
2020-04-09,6900.0,6600.0,7000.0,6300.0,12720.0
2020-04-08,6400.0,6300.0,6600.0,6300.0,4700.0
2020-04-07,6400.0,6300.0,6700.0,6300.0,1800.0
2020-04-06,6700.0,6300.0,6700.0,6300.0,1310.0
2020-04-03,6500.0,6100.0,6500.0,6100.0,15600.0
2020-04-01,6000.0,6100.0,6200.0,6000.0,1700.0
2020-03-31,6000.0,6100.0,6100.0,6000.0,19350.0
2020-03-30,6000.0,6000.0,6000.0,5800.0,20600.0
2020-03-27,6400.0,6400.0,6600.0,6300.0,10200.0
2020-03-26,6600.0,6500.0,6600.0,6400.0,16000.0
2020-03-25,6600.0,6500.0,6600.0,6500.0,14020.0
2020-03-24,6400.0,6500.0,6500.0,6300.0,8810.0
2020-03-23,6500.0,6300.0,6500.0,6300.0,74500.0
2020-03-20,6400.0,6500.0,6600.0,6400.0,8000.0
2020-03-19,6400.0,6200.0,6500.0,6200.0,8500.0
2020-03-18,6500.0,6400.0,6600.0,6400.0,20900.0
2020-03-17,6600.0,6500.0,6600.0,6300.0,61600.0
2020-03-16,6500.0,6500.0,6700.0,6300.0,1700.0
2020-03-13,6900.0,6400.0,6900.0,6300.0,19300.0
2020-03-12,6900.0,6300.0,7000.0,6300.0,48800.0
2020-03-11,7000.0,7000.0,7000.0,6900.0,6400.0
2020-03-10,7500.0,6900.0,7500.0,6900.0,7100.0
2020-03-06,7600.0,7500.0,7600.0,7500.0,14500.0
2020-03-05,7500.0,7500.0,7500.0,7500.0,5400.0
2020-03-04,7500.0,7500.0,7600.0,7500.0,19900.0
2020-03-03,7700.0,7800.0,7800.0,7500.0,7700.0
2020-03-02,7500.0,7500.0,7500.0,7500.0,10300.0
2020-02-28,7800.0,7800.0,7800.0,7800.0,200.0
2020-02-27,7900.0,7500.0,7900.0,7500.0,11200.0
2020-02-26,7600.0,7600.0,7600.0,7500.0,86100.0
2020-02-24,7600.0,7700.0,7700.0,7600.0,15600.0
2020-02-20,8200.0,8100.0,8600.0,8100.0,21000.0
2020-02-19,8100.0,8100.0,8100.0,8100.0,100.0
2020-02-18,8100.0,8000.0,8200.0,8000.0,5400.0
2020-02-14,8000.0,7900.0,8000.0,7900.0,3300.0
2020-02-13,7900.0,7900.0,7900.0,7900.0,4100.0
2020-02-12,7900.0,7800.0,7900.0,7800.0,800.0
2020-02-11,7800.0,7600.0,7900.0,7500.0,1300.0
2020-02-10,7400.0,7400.0,7500.0,7300.0,11200.0
2020-02-07,7800.0,7800.0,7800.0,7700.0,11000.0
2020-02-06,7700.0,7500.0,7700.0,7500.0,12000.0
2020-02-05,7700.0,7600.0,7800.0,7400.0,112300.0
2020-02-04,7800.0,7300.0,7900.0,7300.0,23100.0
2020-02-03,7400.0,7900.0,7900.0,7400.0,10900.0
2020-01-31,7900.0,8000.0,8000.0,7900.0,9500.0
2020-01-30,7900.0,8400.0,8400.0,7800.0,13700.0
2020-01-22,8500.0,8100.0,8500.0,8100.0,39200.0
2020-01-21,8000.0,7800.0,8000.0,7800.0,23300.0
2020-01-20,7800.0,7900.0,7900.0,7800.0,9200.0
2020-01-17,7900.0,7900.0,7900.0,7700.0,7600.0
2020-01-16,7900.0,7800.0,7900.0,7800.0,10320.0
2020-01-15,7800.0,7800.0,7800.0,7600.0,6100.0
2020-01-14,7800.0,7800.0,7800.0,7800.0,6100.0
2020-01-13,7800.0,7900.0,7900.0,7800.0,3500.0
2020-01-10,7400.0,7500.0,7500.0,7400.0,44500.0
2020-01-09,7400.0,7700.0,7800.0,7400.0,23900.0
2020-01-08,7900.0,7800.0,7900.0,7700.0,27200.0
2020-01-07,8000.0,8000.0,8000.0,7900.0,7400.0
2020-01-06,8000.0,8000.0,8000.0,8000.0,33200.0
2020-01-03,8000.0,8000.0,8000.0,8000.0,16500.0
2020-01-02,8000.0,8000.0,8000.0,8000.0,3050.0
2019-12-31,8000.0,7900.0,8000.0,7800.0,8109.999999999999
2019-12-30,8000.0,8000.0,8000.0,8000.0,100.0
2019-12-27,7800.0,7800.0,7800.0,7600.0,57710.0
2019-12-26,7800.0,7700.0,7800.0,7700.0,8800.0
2019-12-25,7900.0,7900.0,8000.0,7700.0,60700.0
