Date,Close,Open,High,Low,Volume
2020-05-06,1070.0,1070.0,1090.0,1070.0,2926470.0
2020-05-05,1060.0,1070.0,1090.0,1060.0,1630000.0
2020-05-04,1070.0,1090.0,1100.0,1070.0,3450000.0
2020-04-29,1100.0,1090.0,1110.0,1080.0,3160000.0
2020-04-28,1080.0,1110.0,1110.0,1080.0,3240000.0
2020-04-27,1100.0,1120.0,1130.0,1100.0,3360000.0
2020-04-24,1100.0,1110.0,1120.0,1090.0,3640000.0
2020-04-23,1120.0,1110.0,1150.0,1100.0,8150000.0
2020-04-22,1110.0,1040.0,1120.0,1040.0,5600000.0
2020-04-21,1060.0,1100.0,1120.0,1050.0,11480000.0
2020-04-20,1120.0,1110.0,1150.0,1110.0,6250000.0
2020-04-17,1100.0,1100.0,1120.0,1090.0,4380000.0
2020-04-16,1100.0,1090.0,1120.0,1080.0,5280000.0
2020-04-15,1090.0,1060.0,1090.0,1060.0,5710000.0
2020-04-14,1050.0,1080.0,1080.0,1040.0,4430000.0
2020-04-13,1080.0,1070.0,1100.0,1070.0,3510000.0
2020-04-10,1070.0,1090.0,1110.0,1060.0,5050000.0
2020-04-09,1090.0,1100.0,1150.0,1070.0,8600000.0
2020-04-08,1090.0,1120.0,1120.0,1060.0,6870000.0
2020-04-07,1120.0,1070.0,1120.0,1040.0,8850000.0
2020-04-06,1060.0,1060.0,1100.0,1030.0,10510000.0
2020-04-03,1070.0,1070.0,1130.0,1040.0,7560000.0
2020-04-01,1070.0,1010.0,1070.0,1010.0,5590000.0
2020-03-31,1000.0,940.0,1010.0,940.0,8600000.0
2020-03-30,950.0,1000.0,1010.0,950.0,9610000.0
2020-03-27,1020.0,1060.0,1060.0,1000.0,8150000.0
2020-03-26,1060.0,1110.0,1140.0,1060.0,7060000.0
2020-03-25,1130.0,1150.0,1170.0,1120.0,4690000.0
2020-03-24,1110.0,1060.0,1130.0,1050.0,10810000.0
2020-03-23,1120.0,1180.0,1200.0,1120.0,10320000.0
2020-03-20,1200.0,1230.0,1290.0,1200.0,11630000.0
2020-03-19,1290.0,1470.0,1470.0,1290.0,36620000.0
2020-03-18,1380.0,1380.0,1380.0,1380.0,1570000.0
2020-03-17,1290.0,1240.0,1290.0,1230.0,6100000.0
2020-03-16,1210.0,1110.0,1210.0,1110.0,14480000.0
2020-03-13,1140.0,1100.0,1210.0,1100.0,7500000.0
2020-03-12,1180.0,1200.0,1270.0,1150.0,12190000.0
2020-03-11,1210.0,1180.0,1210.0,1120.0,17370000.0
2020-03-10,1140.0,1050.0,1140.0,1040.0,10280000.0
2020-03-09,1070.0,1090.0,1130.0,1070.0,7710000.0
2020-03-06,1150.0,1070.0,1150.0,1060.0,13150000.0
2020-03-05,1080.0,1110.0,1140.0,1080.0,5960000.0
2020-03-04,1090.0,1100.0,1100.0,1060.0,8760000.0
2020-03-03,1090.0,1040.0,1100.0,1040.0,4920000.0
2020-03-02,1030.0,1040.0,1050.0,1000.0,4890000.0
2020-02-28,1020.0,1020.0,1030.0,1000.0,3350000.0
2020-02-27,1040.0,1040.0,1060.0,1030.0,1840000.0
2020-02-26,1050.0,1000.0,1050.0,1000.0,2080000.0
2020-02-25,1030.0,980.0,1040.0,970.0,2380000.0
2020-02-24,1010.0,1040.0,1040.0,1000.0,4910000.0
2020-02-21,1070.0,1130.0,1130.0,1060.0,3310000.0
2020-02-20,1130.0,1150.0,1160.0,1120.0,7430000.0
2020-02-19,1090.0,1030.0,1090.0,1020.0,4330000.0
2020-02-18,1020.0,1010.0,1040.0,1010.0,2350000.0
2020-02-17,1010.0,1020.0,1020.0,1000.0,3370000.0
2020-02-14,1010.0,1020.0,1030.0,1000.0,1140000.0
2020-02-13,1020.0,1020.0,1030.0,1010.0,1030000.0
2020-02-12,1030.0,1010.0,1040.0,1000.0,2320000.0
2020-02-11,1010.0,1000.0,1020.0,990.0,2250000.0
2020-02-10,1000.0,1000.0,1010.0,980.0,2680000.0
2020-02-07,1010.0,1030.0,1040.0,1000.0,1900000.0
2020-02-06,1030.0,990.0,1040.0,980.0,3110000.0
2020-02-05,990.0,960.0,1000.0,960.0,1880000.0
2020-02-04,980.0,990.0,990.0,940.0,2140000.0
2020-02-03,990.0,1000.0,1010.0,950.0,4320000.0
2020-01-31,1020.0,1030.0,1040.0,1010.0,2640000.0
2020-01-30,1040.0,1050.0,1070.0,1030.0,1280000.0
2020-01-22,1080.0,1080.0,1080.0,1050.0,1570000.0
2020-01-21,1070.0,1040.0,1080.0,1030.0,1670000.0
2020-01-20,1040.0,1040.0,1050.0,1030.0,856950.0
2020-01-17,1030.0,1040.0,1050.0,1030.0,1130000.0
2020-01-16,1030.0,1040.0,1060.0,1030.0,2480000.0
2020-01-15,1040.0,1040.0,1050.0,1020.0,1060000.0
2020-01-14,1030.0,1040.0,1050.0,1030.0,2280000.0
2020-01-13,1040.0,1080.0,1090.0,1040.0,3880000.0
2020-01-10,1070.0,1110.0,1110.0,1070.0,1490000.0
2020-01-09,1100.0,1100.0,1110.0,1080.0,2100000.0
2020-01-08,1080.0,1110.0,1120.0,1080.0,5190000.0
2020-01-07,1110.0,1120.0,1140.0,1100.0,2570000.0
2020-01-06,1110.0,1110.0,1140.0,1090.0,2540000.0
2020-01-03,1120.0,1160.0,1180.0,1120.0,2560000.0
2020-01-02,1150.0,1100.0,1150.0,1060.0,3570000.0
2019-12-31,1080.0,1120.0,1130.0,1070.0,3790000.0
2019-12-30,1110.0,1150.0,1180.0,1100.0,5640000.0
2019-12-27,1180.0,1240.0,1240.0,1170.0,3710000.0
2019-12-26,1200.0,1180.0,1250.0,1170.0,6320000.0
2019-12-25,1200.0,1270.0,1280.0,1200.0,8730000.0
2019-12-24,1280.0,1210.0,1300.0,1210.0,8369999.999999999
2019-12-23,1230.0,1210.0,1240.0,1180.0,9460000.0
2019-12-20,1160.0,1090.0,1160.0,1090.0,7130000.0
2019-12-19,1090.0,1110.0,1160.0,1090.0,7110000.0
2019-12-18,1170.0,1170.0,1190.0,1150.0,11910000.0
2019-12-17,1120.0,1100.0,1120.0,1090.0,8860000.0
2019-12-16,1050.0,990.0,1050.0,980.0,6340000.0
2019-12-13,990.0,1000.0,1000.0,980.0,4150000.0000000005
2019-12-12,990.0,990.0,1000.0,980.0,2870000.0
2019-12-11,990.0,980.0,990.0,970.0,1030000.0
2019-12-10,990.0,990.0,1000.0,980.0,2270000.0
2019-12-09,990.0,1000.0,1000.0,990.0,3690000.0
2019-12-06,1000.0,990.0,1000.0,990.0,2800000.0
2019-12-05,1000.0,1000.0,1010.0,990.0,2570000.0
2019-12-04,1000.0,980.0,1010.0,980.0,1350000.0
2019-12-03,980.0,990.0,1000.0,980.0,1340000.0
2019-12-02,1000.0,1020.0,1020.0,990.0,4630000.0
2019-11-29,1020.0,1010.0,1030.0,1010.0,868630.0
2019-11-28,1020.0,1030.0,1040.0,1020.0,2830000.0
2019-11-27,1030.0,1030.0,1040.0,1020.0,4560000.0
2019-11-26,1030.0,1030.0,1040.0,1010.0,1030000.0
2019-11-25,1030.0,1020.0,1040.0,1020.0,2720000.0
