Date,Close,Open,High,Low,Volume
2020-05-08,13950.0,13500.0,13950.0,13500.0,18420.0
2020-05-07,13050.0,13600.0,13600.0,13050.0,4530.0
2020-05-06,13500.0,13550.0,14000.0,13500.0,3090.0
2020-05-05,14000.0,14150.0,14150.0,13550.0,21300.0
2020-05-04,13250.0,13600.0,14200.0,13250.0,9100.0
2020-04-29,14200.0,13200.0,14200.0,13000.0,40220.0
2020-04-28,13450.0,12900.0,13450.0,12900.0,101520.0
2020-04-27,12600.0,12950.0,12950.0,12500.0,1550.0
2020-04-24,13050.0,12800.0,13050.0,11350.0,99970.0
2020-04-23,12200.0,12150.0,12800.0,12050.0,40850.0
2020-04-22,12000.0,11900.0,12700.0,11900.0,29090.0
2020-04-21,11900.0,12050.0,12500.0,11900.0,2670.0
2020-04-20,12650.0,13200.0,13200.0,12500.0,3530.0
2020-04-17,12900.0,12100.0,12900.0,12100.0,114030.0
2020-04-16,12100.0,12100.0,12500.0,12100.0,29580.0
2020-04-15,12100.0,12000.0,12100.0,11250.0,16880.0
2020-04-14,11350.0,11700.0,12400.0,10900.0,43960.0
2020-04-13,11700.0,11600.0,12400.0,11600.0,19280.0
2020-04-10,11600.0,11500.0,12500.0,11500.0,8270.0
2020-04-09,11900.0,11650.0,11900.0,11650.0,47600.0
2020-04-08,11150.0,11100.0,11800.0,11100.0,106300.0
2020-04-07,11050.0,11700.0,11800.0,11000.0,39110.0
2020-04-06,11550.0,11550.0,11550.0,10800.0,41180.0
2020-04-03,10800.0,11300.0,11300.0,10800.0,1540.0
2020-04-01,10600.0,11050.0,11600.0,10600.0,24720.0
2020-03-31,11050.0,11050.0,11050.0,11050.0,2790.0
2020-03-30,10550.0,10800.0,11600.0,10550.0,120160.0
2020-03-27,11300.0,11900.0,11900.0,11050.0,9540.0
2020-03-26,11300.0,11000.0,11500.0,10000.0,74980.0
2020-03-25,10750.0,11200.0,11200.0,10750.0,7450.0
2020-03-24,11050.0,10800.0,11100.0,10700.0,17930.0
2020-03-23,11050.0,10400.0,11150.0,10400.0,121580.0
2020-03-20,11050.0,11050.0,11100.0,11050.0,1860.0
2020-03-19,10900.0,10000.0,11000.0,10000.0,19750.0
2020-03-18,10500.0,9800.0,10500.0,9800.0,16760.0
2020-03-17,9850.0,9850.0,11250.0,9850.0,142920.0
2020-03-16,10550.0,11150.0,11150.0,10400.0,23210.0
